Caulobacter_AP07_pacbio_PROKKA_04201	iYS854.USA300HOU_RS04115	41.9	62	35	1	18	78	146	207	9.34e-08	49.3
Caulobacter_AP07_pacbio_PROKKA_04202	iAF987.Gmet_0043	25.1	275	170	9	290	545	12	269	2.10e-08	56.6
Caulobacter_AP07_pacbio_PROKKA_04203	iAF987.Gmet_0069	32.5	120	74	3	4	117	5	123	5.80e-13	66.6
Caulobacter_AP07_pacbio_PROKKA_04203	iAF987.Gmet_1706	34.2	117	72	2	4	117	3	117	2.86e-12	64.7
Caulobacter_AP07_pacbio_PROKKA_04203	iAF987.Gmet_2999	30.8	120	80	1	4	120	10	129	2.75e-11	62.0
Caulobacter_AP07_pacbio_PROKKA_04206	iSSON_1240.SSON_2314	37.0	389	226	8	8	390	15	390	1.50e-72	231
Caulobacter_AP07_pacbio_PROKKA_04206	iML1515.b2253	36.8	389	227	8	8	390	4	379	4.35e-72	229
Caulobacter_AP07_pacbio_PROKKA_04206	iPC815.YPO2422	39.1	394	209	8	8	389	4	378	2.18e-70	225
Caulobacter_AP07_pacbio_PROKKA_04206	STM_v1_0.STM2297	36.6	391	225	7	8	390	10	385	8.83e-70	224
Caulobacter_AP07_pacbio_PROKKA_04206	iSF_1195.SF2332	37.0	378	219	8	19	390	4	368	7.75e-70	223
Caulobacter_AP07_pacbio_PROKKA_04206	iYL1228.KPN_03847	38.4	380	213	8	18	390	3	368	1.20e-68	220
Caulobacter_AP07_pacbio_PROKKA_04206	iAF987.Gmet_0886	35.7	392	231	6	8	390	5	384	2.67e-65	212
Caulobacter_AP07_pacbio_PROKKA_04207	iCN718.ABAYE_RS18875	31.5	286	171	7	10	278	280	557	2.76e-34	132
Caulobacter_AP07_pacbio_PROKKA_04207	iJN1463.PP_1805	30.3	304	180	8	14	287	322	623	8.99e-32	125
Caulobacter_AP07_pacbio_PROKKA_04209	iAF987.Gmet_3524	47.0	149	74	2	14	159	16	162	9.85e-30	106
Caulobacter_AP07_pacbio_PROKKA_04209	iYO844.BSU00180	43.0	151	84	1	9	159	3	151	9.57e-28	100
Caulobacter_AP07_pacbio_PROKKA_04209	iNF517.LLMG_RS09230	43.2	146	81	1	14	159	12	155	4.60e-27	99.0
Caulobacter_AP07_pacbio_PROKKA_04210	iNF517.LLMG_RS06045	35.0	237	148	4	24	259	2	233	1.58e-35	132
Caulobacter_AP07_pacbio_PROKKA_04210	iYS854.USA300HOU_RS07985	33.2	241	154	3	23	260	6	242	1.84e-35	132
Caulobacter_AP07_pacbio_PROKKA_04212	iPC815.YPO2816	44.7	293	160	2	22	314	12	302	1.71e-77	239
Caulobacter_AP07_pacbio_PROKKA_04213	iSynCJ816.SGL_RS12400	34.2	184	99	7	12	194	33	195	3.79e-13	65.9
Caulobacter_AP07_pacbio_PROKKA_04213	iEK1008.Rv2182c	31.2	186	107	6	15	196	13	181	4.14e-11	60.5
Caulobacter_AP07_pacbio_PROKKA_04216	iCN718.ABAYE_RS13845	34.6	136	78	5	1	135	5	130	1.22e-16	73.6
Caulobacter_AP07_pacbio_PROKKA_04220	iAF987.Gmet_0043	27.7	332	212	11	196	516	41	355	1.01e-18	89.4
Caulobacter_AP07_pacbio_PROKKA_04222	iYL1228.KPN_01663	26.2	347	226	8	1	335	1	329	1.41e-14	74.3
Caulobacter_AP07_pacbio_PROKKA_04222	iYS854.USA300HOU_RS12480	22.1	367	267	7	1	365	1	350	2.48e-13	70.5
Caulobacter_AP07_pacbio_PROKKA_04222	iJN1463.PP_3944	25.7	373	250	10	2	360	6	365	6.16e-13	69.3
Caulobacter_AP07_pacbio_PROKKA_04223	iEK1008.Rv2334	60.3	305	119	1	21	325	3	305	2.45e-117	340
Caulobacter_AP07_pacbio_PROKKA_04223	iAF692.Mbar_A2422	57.3	309	129	2	19	326	2	308	1.23e-114	333
Caulobacter_AP07_pacbio_PROKKA_04223	iAF987.Gmet_1558	56.7	307	131	1	20	326	3	307	5.14e-114	332
Caulobacter_AP07_pacbio_PROKKA_04223	iSynCJ816.SGL_RS06370	57.4	310	131	1	20	328	2	311	1.32e-112	328
Caulobacter_AP07_pacbio_PROKKA_04224	iCN900.CD630_09270	34.3	172	104	5	8	177	3	167	9.61e-16	77.4
Caulobacter_AP07_pacbio_PROKKA_04227	iJN1463.PP_2051	55.6	394	174	1	1	394	1	393	4.42e-133	386
Caulobacter_AP07_pacbio_PROKKA_04228	iYL1228.KPN_02593	31.3	134	85	3	39	170	12	140	1.69e-11	67.4
Caulobacter_AP07_pacbio_PROKKA_04228	iML1515.b2155	22.3	708	363	28	39	721	31	576	2.07e-10	63.9
Caulobacter_AP07_pacbio_PROKKA_04228	iSSON_1240.SSON_2211	22.3	708	363	28	39	721	31	576	2.07e-10	63.9
Caulobacter_AP07_pacbio_PROKKA_04228	STM_v1_0.STM2199	30.3	152	96	4	21	170	16	159	3.58e-10	63.2
Caulobacter_AP07_pacbio_PROKKA_04228	iJN1463.PP_1006	20.9	636	395	22	32	616	126	704	1.60e-09	61.2
Caulobacter_AP07_pacbio_PROKKA_04234	iYO844.BSU24150	29.8	346	216	9	79	418	53	377	1.06e-35	135
Caulobacter_AP07_pacbio_PROKKA_04234	iJN1463.PP_2216	29.6	399	236	10	18	413	16	372	3.61e-35	133
Caulobacter_AP07_pacbio_PROKKA_04234	iJN1463.PP_2039	30.8	341	222	4	73	413	54	380	4.56e-35	133
Caulobacter_AP07_pacbio_PROKKA_04234	iCHOv1.100763159	28.3	410	251	8	2	408	38	407	2.08e-34	132
Caulobacter_AP07_pacbio_PROKKA_04234	iEK1008.Rv0154c	32.6	288	176	8	149	430	126	401	3.86e-33	128
Caulobacter_AP07_pacbio_PROKKA_04234	iMM1415.11364	26.9	409	256	8	3	408	39	407	3.44e-32	126
Caulobacter_AP07_pacbio_PROKKA_04234	iCN900.CD630_10540	27.9	340	224	7	72	408	47	368	1.65e-31	123
Caulobacter_AP07_pacbio_PROKKA_04234	iCN718.ABAYE_RS02925	29.3	307	194	7	125	419	92	387	4.97e-31	122
Caulobacter_AP07_pacbio_PROKKA_04234	iEK1008.Rv2500c	27.7	419	250	13	5	413	13	388	7.61e-31	122
Caulobacter_AP07_pacbio_PROKKA_04234	iJN1463.PP_2437	28.1	438	262	12	1	422	6	406	1.40e-30	121
Caulobacter_AP07_pacbio_PROKKA_04236	iEK1008.Rv1905c	28.7	216	130	6	115	330	4	195	2.72e-09	57.8
Caulobacter_AP07_pacbio_PROKKA_04239	iAF987.Gmet_3409	29.7	175	115	3	13	183	9	179	1.99e-17	75.5
Caulobacter_AP07_pacbio_PROKKA_04240	iMM904.YBL099W	70.6	503	147	1	7	509	44	545	8.79e-251	696
Caulobacter_AP07_pacbio_PROKKA_04240	iMM1415.11946	70.0	504	150	1	6	509	49	551	1.82e-247	687
Caulobacter_AP07_pacbio_PROKKA_04240	iCHOv1.100770431	69.4	507	151	2	6	509	49	554	4.46e-244	679
Caulobacter_AP07_pacbio_PROKKA_04240	iAF987.Gmet_3408	67.5	510	156	3	1	509	1	501	3.10e-243	675
Caulobacter_AP07_pacbio_PROKKA_04240	iAT_PLT_636.498	66.9	504	144	2	6	509	49	529	2.45e-230	643
Caulobacter_AP07_pacbio_PROKKA_04240	iLJ478.TM1612	62.5	509	183	1	1	509	1	501	4.21e-229	639
Caulobacter_AP07_pacbio_PROKKA_04242	iAF987.Gmet_3407	41.9	291	163	4	1	291	1	285	2.28e-57	185
Caulobacter_AP07_pacbio_PROKKA_04243	iAT_PLT_636.506	75.3	478	110	2	68	545	57	526	1.50e-247	688
Caulobacter_AP07_pacbio_PROKKA_04243	iMM1415.11947	75.3	478	110	2	68	545	57	526	3.02e-247	687
Caulobacter_AP07_pacbio_PROKKA_04243	iCHOv1.100763024	75.1	478	111	2	68	545	62	531	5.13e-247	687
Caulobacter_AP07_pacbio_PROKKA_04243	iLB1027_lipid.PHATRDRAFT_54086	72.7	477	123	3	72	543	26	500	3.23e-242	674
Caulobacter_AP07_pacbio_PROKKA_04243	iMM904.YJR121W	73.4	478	115	5	71	546	43	510	1.45e-238	665
Caulobacter_AP07_pacbio_PROKKA_04243	iAF987.Gmet_3406	72.7	476	114	4	72	543	6	469	8.33e-235	654
Caulobacter_AP07_pacbio_PROKKA_04243	iAM_Pv461.PVX_100735	69.8	474	139	2	72	543	72	543	1.28e-226	636
Caulobacter_AP07_pacbio_PROKKA_04243	iAM_Pc455.PCYB_146140	69.6	474	140	2	72	543	36	507	8.26e-226	632
Caulobacter_AP07_pacbio_PROKKA_04243	iAM_Pf480.PF3D7_1235700	69.6	474	140	2	72	543	60	531	5.55e-225	631
Caulobacter_AP07_pacbio_PROKKA_04243	iAM_Pb448.PBANKA_145030	68.8	477	145	2	69	543	56	530	2.09e-224	630
Caulobacter_AP07_pacbio_PROKKA_04245	iAF987.Gmet_3405	39.8	83	50	0	3	85	4	86	1.42e-15	66.2
Caulobacter_AP07_pacbio_PROKKA_04245	iJN1463.PP_5412	39.3	84	50	1	4	86	5	88	2.28e-14	63.2
Caulobacter_AP07_pacbio_PROKKA_04249	iSDY_1059.SDY_1554	31.7	101	67	1	2	102	10	108	1.95e-10	53.1
Caulobacter_AP07_pacbio_PROKKA_04249	iML1515.b1599	31.7	101	67	1	2	102	10	108	3.88e-10	52.4
Caulobacter_AP07_pacbio_PROKKA_04249	iSbBS512_1146.SbBS512_E1785	31.7	101	67	1	2	102	10	108	3.88e-10	52.4
Caulobacter_AP07_pacbio_PROKKA_04249	iSSON_1240.SSON_1561	31.7	101	67	1	2	102	10	108	3.88e-10	52.4
Caulobacter_AP07_pacbio_PROKKA_04249	iSF_1195.SF1620	30.7	101	68	1	2	102	10	108	1.53e-09	50.8
Caulobacter_AP07_pacbio_PROKKA_04249	iML1515.b0543	31.4	102	70	0	3	104	4	105	8.60e-09	48.9
Caulobacter_AP07_pacbio_PROKKA_04251	iEK1008.Rv3203	35.2	88	52	3	32	116	6	91	1.43e-04	41.6
Caulobacter_AP07_pacbio_PROKKA_04253	iIT341.HP1228	40.7	150	79	5	17	162	6	149	2.00e-28	102
Caulobacter_AP07_pacbio_PROKKA_04257	iAF987.Gmet_1854	27.6	98	70	1	252	348	297	394	3.23e-04	42.0
Caulobacter_AP07_pacbio_PROKKA_04260	iAF987.Gmet_3200	34.1	138	89	2	1	136	1	138	1.52e-19	82.0
Caulobacter_AP07_pacbio_PROKKA_04261	iJN1463.PP_4811	50.0	412	204	2	12	423	9	418	8.28e-125	367
Caulobacter_AP07_pacbio_PROKKA_04261	iCN718.ABAYE_RS16300	49.4	413	207	2	12	423	9	420	5.74e-122	360
Caulobacter_AP07_pacbio_PROKKA_04261	iAF987.Gmet_3199	47.4	405	212	1	19	423	14	417	4.53e-115	342
Caulobacter_AP07_pacbio_PROKKA_04266	iML1515.b4173	28.7	171	104	6	159	322	197	356	3.80e-07	51.2
Caulobacter_AP07_pacbio_PROKKA_04272	iJN1463.PP_4639	37.8	360	178	5	16	369	3	322	1.58e-70	223
Caulobacter_AP07_pacbio_PROKKA_04273	iML1515.b3005	34.9	126	74	2	20	143	17	136	9.03e-20	79.3
Caulobacter_AP07_pacbio_PROKKA_04273	iSbBS512_1146.SbBS512_E3433	34.9	126	74	2	20	143	17	136	9.03e-20	79.3
Caulobacter_AP07_pacbio_PROKKA_04273	iSF_1195.SF3050	34.9	126	74	2	20	143	17	136	9.03e-20	79.3
Caulobacter_AP07_pacbio_PROKKA_04273	iSSON_1240.SSON_3148	34.9	126	74	2	20	143	17	136	9.03e-20	79.3
Caulobacter_AP07_pacbio_PROKKA_04273	iYL1228.KPN_03425	34.9	126	74	2	20	143	17	136	3.57e-19	77.8
Caulobacter_AP07_pacbio_PROKKA_04273	STM_v1_0.STM3158	33.3	126	76	2	20	143	17	136	5.04e-19	77.4
Caulobacter_AP07_pacbio_PROKKA_04273	iSDY_1059.SDY_3068	34.9	126	74	2	20	143	17	136	5.04e-19	77.4
Caulobacter_AP07_pacbio_PROKKA_04273	iPC815.YPO0683	36.8	125	67	3	20	140	17	133	2.95e-18	75.5
Caulobacter_AP07_pacbio_PROKKA_04273	iJN1463.PP_5307	35.8	134	63	4	17	140	14	134	3.17e-17	72.8
Caulobacter_AP07_pacbio_PROKKA_04274	iJN1463.PP_5307	45.1	142	55	3	11	144	8	134	9.04e-30	105
Caulobacter_AP07_pacbio_PROKKA_04277	iCHOv1.100754017	40.5	269	144	6	35	289	29	295	1.60e-49	168
Caulobacter_AP07_pacbio_PROKKA_04277	iMM1415.11593	41.4	273	143	7	35	292	28	298	3.14e-49	167
Caulobacter_AP07_pacbio_PROKKA_04279	iJN1463.PP_5107	50.7	221	95	4	4	218	5	217	2.74e-67	206
Caulobacter_AP07_pacbio_PROKKA_04282	iCN718.ABAYE_RS07200	25.8	329	194	14	113	435	149	433	7.91e-07	50.8
Caulobacter_AP07_pacbio_PROKKA_04284	iAT_PLT_636.4258	41.0	105	61	1	20	123	21	125	1.63e-18	75.9
Caulobacter_AP07_pacbio_PROKKA_04285	iYL1228.KPN_04320	28.1	199	138	2	15	212	8	202	3.50e-15	70.9
Caulobacter_AP07_pacbio_PROKKA_04285	iAF987.Gmet_0798	34.1	132	83	1	16	147	9	136	6.75e-15	70.1
Caulobacter_AP07_pacbio_PROKKA_04285	iML1515.b3824	30.4	161	109	2	15	175	8	165	1.80e-14	68.9
Caulobacter_AP07_pacbio_PROKKA_04285	iSbBS512_1146.SbBS512_E4291	30.4	161	109	2	15	175	8	165	1.80e-14	68.9
Caulobacter_AP07_pacbio_PROKKA_04285	STM_v1_0.STM3960	25.0	200	143	2	15	212	8	202	1.77e-13	66.2
Caulobacter_AP07_pacbio_PROKKA_04285	iAF692.Mbar_A2583	30.3	145	98	1	16	160	10	151	3.48e-13	65.5
Caulobacter_AP07_pacbio_PROKKA_04287	iMM1415.15108	52.6	253	114	2	9	259	13	261	8.80e-76	230
Caulobacter_AP07_pacbio_PROKKA_04287	iCHOv1.100757689	51.4	253	117	2	9	259	13	261	2.86e-74	226
Caulobacter_AP07_pacbio_PROKKA_04287	iEK1008.Rv1144	52.3	262	111	6	1	260	1	250	6.57e-73	223
Caulobacter_AP07_pacbio_PROKKA_04287	iCN718.ABAYE_RS07455	47.5	255	123	4	10	260	9	256	2.18e-67	209
Caulobacter_AP07_pacbio_PROKKA_04290	iML1515.b1686	36.9	103	64	1	16	118	24	125	4.32e-11	56.2
Caulobacter_AP07_pacbio_PROKKA_04292	iML1515.b4093	37.9	58	36	0	77	134	76	133	1.77e-04	39.3
Caulobacter_AP07_pacbio_PROKKA_04293	iEK1008.Rv1058	41.0	534	306	5	4	533	3	531	1.96e-143	424
Caulobacter_AP07_pacbio_PROKKA_04295	iCN718.ABAYE_RS16685	54.6	355	152	3	2	348	3	356	3.26e-125	363
Caulobacter_AP07_pacbio_PROKKA_04295	iJN1463.PP_1988	54.1	355	153	4	2	348	3	355	5.50e-124	360
Caulobacter_AP07_pacbio_PROKKA_04295	iSynCJ816.SGL_RS09375	54.7	351	149	5	6	348	9	357	3.35e-118	345
Caulobacter_AP07_pacbio_PROKKA_04295	iYO844.BSU28270	53.6	334	149	3	4	333	5	336	3.38e-111	328
Caulobacter_AP07_pacbio_PROKKA_04296	iML1515.b1518	29.4	85	60	0	9	93	8	92	3.39e-06	41.6
Caulobacter_AP07_pacbio_PROKKA_04297	iLB1027_lipid.PHATRDRAFT_24772	49.5	208	95	2	4	201	568	775	4.66e-64	211
Caulobacter_AP07_pacbio_PROKKA_04297	iCN718.ABAYE_RS16695	51.0	210	93	3	1	200	1	210	7.01e-67	204
Caulobacter_AP07_pacbio_PROKKA_04297	iJN1463.PP_1986	49.0	210	97	2	1	200	1	210	7.81e-66	201
Caulobacter_AP07_pacbio_PROKKA_04297	iNF517.LLMG_RS06500	49.5	192	94	2	1	192	1	189	6.62e-62	190
Caulobacter_AP07_pacbio_PROKKA_04298	iCN718.ABAYE_RS16700	63.9	474	162	4	10	479	4	472	6.44e-212	593
Caulobacter_AP07_pacbio_PROKKA_04298	iYL1228.KPN_00078	62.7	469	166	3	10	477	3	463	5.19e-212	593
Caulobacter_AP07_pacbio_PROKKA_04298	iJN1463.PP_1985	64.1	471	161	4	10	477	4	469	3.12e-211	592
Caulobacter_AP07_pacbio_PROKKA_04298	iML1515.b0072	62.5	469	167	3	10	477	3	463	3.45e-210	588
Caulobacter_AP07_pacbio_PROKKA_04298	iSbBS512_1146.SbBS512_E0066	62.5	469	167	3	10	477	3	463	3.45e-210	588
Caulobacter_AP07_pacbio_PROKKA_04298	iSSON_1240.SSON_0079	62.5	469	167	3	10	477	3	463	3.45e-210	588
Caulobacter_AP07_pacbio_PROKKA_04298	iMM904.YGL009C	59.9	484	184	5	1	479	1	479	5.54e-205	587
Caulobacter_AP07_pacbio_PROKKA_04298	iSDY_1059.SDY_0099	62.3	469	168	3	10	477	3	463	2.82e-209	586
Caulobacter_AP07_pacbio_PROKKA_04298	iSF_1195.SF0067	62.3	469	168	3	10	477	3	463	2.82e-209	586
Caulobacter_AP07_pacbio_PROKKA_04298	STM_v1_0.STM0111	61.9	470	170	3	10	478	3	464	1.53e-206	579
Caulobacter_AP07_pacbio_PROKKA_04298	iPC815.YPO0531	61.4	469	172	3	10	477	9	469	2.52e-205	577
Caulobacter_AP07_pacbio_PROKKA_04298	iLB1027_lipid.PHATRDRAFT_24772	60.2	475	180	3	9	479	40	509	1.87e-200	576
Caulobacter_AP07_pacbio_PROKKA_04298	iYO844.BSU28260	58.3	477	189	3	9	484	3	470	4.97e-192	543
Caulobacter_AP07_pacbio_PROKKA_04302	iAF987.Gmet_1122	29.4	235	135	10	30	244	32	255	4.99e-06	46.6
Caulobacter_AP07_pacbio_PROKKA_04309	iJN1463.PP_1006	25.6	578	332	28	33	545	128	672	7.89e-17	84.7
Caulobacter_AP07_pacbio_PROKKA_04310	iAF987.Gmet_3221	30.8	399	244	9	8	395	7	384	4.57e-41	150
Caulobacter_AP07_pacbio_PROKKA_04311	iML1515.b1022	32.2	286	185	4	743	1022	66	348	9.28e-38	147
Caulobacter_AP07_pacbio_PROKKA_04311	iYS854.USA300HOU_RS14480	29.1	261	180	2	757	1012	49	309	7.95e-34	135
Caulobacter_AP07_pacbio_PROKKA_04313	iYO844.BSU16090	60.5	395	146	1	1	395	1	385	3.14e-159	452
Caulobacter_AP07_pacbio_PROKKA_04313	iYS854.USA300HOU_RS06265	58.3	398	156	1	1	398	1	388	2.51e-154	440
Caulobacter_AP07_pacbio_PROKKA_04313	iAF987.Gmet_2261	59.2	395	151	1	1	395	1	385	9.46e-154	439
Caulobacter_AP07_pacbio_PROKKA_04313	iAF987.Gmet_2069	59.2	395	151	1	1	395	1	385	2.27e-152	435
Caulobacter_AP07_pacbio_PROKKA_04313	iML1515.b0728	54.7	397	170	1	1	397	1	387	1.57e-145	418
Caulobacter_AP07_pacbio_PROKKA_04313	iSF_1195.SF0569	54.7	397	170	1	1	397	1	387	1.57e-145	418
Caulobacter_AP07_pacbio_PROKKA_04313	iSSON_1240.SSON_0679	54.7	397	170	1	1	397	1	387	1.57e-145	418
Caulobacter_AP07_pacbio_PROKKA_04313	STM_v1_0.STM0738	54.4	397	171	1	1	397	1	387	2.23e-145	417
Caulobacter_AP07_pacbio_PROKKA_04313	iSDY_1059.SDY_0666	54.4	397	171	1	1	397	1	387	1.81e-144	415
Caulobacter_AP07_pacbio_PROKKA_04313	iSbBS512_1146.SbBS512_E0647	54.4	397	171	1	1	397	1	387	7.31e-144	414
Caulobacter_AP07_pacbio_PROKKA_04313	iYL1228.KPN_00734	54.2	397	172	1	1	397	1	387	1.47e-143	413
Caulobacter_AP07_pacbio_PROKKA_04314	iAT_PLT_636.8802	67.6	287	92	1	3	288	50	336	3.51e-136	388
Caulobacter_AP07_pacbio_PROKKA_04314	iCHOv1.100751457	67.0	288	92	2	3	288	50	336	2.33e-134	384
Caulobacter_AP07_pacbio_PROKKA_04314	STM_v1_0.STM0739	68.9	293	87	1	1	293	1	289	9.23e-135	382
Caulobacter_AP07_pacbio_PROKKA_04314	iMM1415.56451	67.7	288	90	2	3	288	50	336	9.44e-134	382
Caulobacter_AP07_pacbio_PROKKA_04314	iYL1228.KPN_00735	68.3	293	89	1	1	293	1	289	7.54e-134	380
Caulobacter_AP07_pacbio_PROKKA_04314	iSF_1195.SF0568	69.3	293	86	1	1	293	1	289	1.52e-133	379
Caulobacter_AP07_pacbio_PROKKA_04314	iML1515.b0729	69.3	293	86	1	1	293	1	289	2.16e-133	379
Caulobacter_AP07_pacbio_PROKKA_04314	iSbBS512_1146.SbBS512_E0648	69.3	293	86	1	1	293	1	289	2.16e-133	379
Caulobacter_AP07_pacbio_PROKKA_04314	iSSON_1240.SSON_0680	69.3	293	86	1	1	293	1	289	2.16e-133	379
Caulobacter_AP07_pacbio_PROKKA_04314	iPC815.YPO1116	68.8	292	87	1	1	292	1	288	2.23e-133	379
Caulobacter_AP07_pacbio_PROKKA_04314	iSDY_1059.SDY_0667	68.9	293	87	1	1	293	1	289	5.03e-132	375
Caulobacter_AP07_pacbio_PROKKA_04314	iYO844.BSU16100	64.2	293	101	1	1	293	1	289	6.03e-131	373
Caulobacter_AP07_pacbio_PROKKA_04314	iLB1027_lipid.PHATRDRAFT_42015	66.0	291	96	2	3	292	7	295	9.54e-130	370
Caulobacter_AP07_pacbio_PROKKA_04314	iYS854.USA300HOU_RS06270	64.2	293	101	1	1	293	1	289	1.06e-129	370
Caulobacter_AP07_pacbio_PROKKA_04314	iJN1463.PP_4185	67.4	291	91	1	1	291	1	287	3.26e-129	369
Caulobacter_AP07_pacbio_PROKKA_04314	iAF987.Gmet_2260	64.5	293	99	2	1	293	1	288	1.96e-127	364
Caulobacter_AP07_pacbio_PROKKA_04314	iAF987.Gmet_2068	63.8	293	101	2	1	293	1	288	7.71e-126	360
Caulobacter_AP07_pacbio_PROKKA_04314	iCN718.ABAYE_RS04455	62.0	295	106	2	1	293	1	291	3.62e-124	356
Caulobacter_AP07_pacbio_PROKKA_04314	iAF987.Gmet_0730	62.3	292	106	1	1	292	1	288	4.32e-124	355
Caulobacter_AP07_pacbio_PROKKA_04315	iLB1027_lipid.PHATRDRAFT_29016	44.2	1047	463	17	16	986	62	1063	2.55e-272	789
Caulobacter_AP07_pacbio_PROKKA_04315	iSF_1195.SF0571	44.7	994	453	19	14	985	11	929	7.20e-269	775
Caulobacter_AP07_pacbio_PROKKA_04315	iML1515.b0726	44.7	994	453	19	14	985	11	929	2.04e-268	774
Caulobacter_AP07_pacbio_PROKKA_04315	iSbBS512_1146.SbBS512_E0645	44.7	994	453	19	14	985	11	929	2.04e-268	774
Caulobacter_AP07_pacbio_PROKKA_04315	STM_v1_0.STM0736	45.0	986	461	20	14	985	11	929	8.15e-268	773
Caulobacter_AP07_pacbio_PROKKA_04315	iPC815.YPO1113	43.9	993	464	15	14	985	11	931	1.74e-267	772
Caulobacter_AP07_pacbio_PROKKA_04315	iYL1228.KPN_00732	43.9	993	464	17	14	985	11	931	3.48e-267	771
Caulobacter_AP07_pacbio_PROKKA_04315	iSDY_1059.SDY_0664	44.6	994	454	19	14	985	11	929	3.26e-267	771
Caulobacter_AP07_pacbio_PROKKA_04315	iSSON_1240.SSON_0677	44.5	994	455	19	14	985	11	929	1.85e-266	769
Caulobacter_AP07_pacbio_PROKKA_04315	iJN1463.PP_4189	42.7	984	512	14	8	986	5	941	1.18e-261	757
Caulobacter_AP07_pacbio_PROKKA_04315	iCN718.ABAYE_RS04435	44.5	975	476	19	22	987	18	936	2.61e-261	756
Caulobacter_AP07_pacbio_PROKKA_04315	iAF987.Gmet_2769	44.9	981	439	18	16	985	2	891	3.31e-257	744
Caulobacter_AP07_pacbio_PROKKA_04315	iMM904.YIL125W	42.0	1009	507	16	16	986	43	1011	6.02e-249	727
Caulobacter_AP07_pacbio_PROKKA_04315	iCHOv1.100764862	42.1	1008	500	21	17	986	49	1010	4.44e-244	715
Caulobacter_AP07_pacbio_PROKKA_04315	iCHOv1.100769436	42.4	1008	487	22	20	986	46	1000	3.36e-244	715
Caulobacter_AP07_pacbio_PROKKA_04315	iMM1415.18293	41.3	1023	502	20	17	986	49	1025	1.58e-242	711
Caulobacter_AP07_pacbio_PROKKA_04316	STM_v1_0.STM0737	54.1	403	178	3	3	404	5	401	9.49e-132	384
Caulobacter_AP07_pacbio_PROKKA_04316	iSDY_1059.SDY_0665	53.1	405	182	2	3	404	5	404	1.20e-130	381
Caulobacter_AP07_pacbio_PROKKA_04316	iSbBS512_1146.SbBS512_E0646	53.7	406	178	4	3	404	5	404	2.41e-130	380
Caulobacter_AP07_pacbio_PROKKA_04316	iML1515.b0727	52.6	405	184	2	3	404	5	404	3.91e-129	377
Caulobacter_AP07_pacbio_PROKKA_04316	iSSON_1240.SSON_0678	52.6	405	184	2	3	404	5	404	3.91e-129	377
Caulobacter_AP07_pacbio_PROKKA_04316	iYL1228.KPN_00733	52.3	411	179	3	3	404	5	407	1.23e-128	376
Caulobacter_AP07_pacbio_PROKKA_04316	iSF_1195.SF0570	52.3	405	185	2	3	404	5	404	1.58e-128	375
Caulobacter_AP07_pacbio_PROKKA_04316	iJN1463.PP_4188	57.7	414	154	5	3	405	4	407	3.38e-128	375
Caulobacter_AP07_pacbio_PROKKA_04316	iPC815.YPO1114	51.4	407	188	2	3	404	5	406	2.88e-124	365
Caulobacter_AP07_pacbio_PROKKA_04316	iCN718.ABAYE_RS04440	52.3	407	178	5	3	405	4	398	4.91e-123	361
Caulobacter_AP07_pacbio_PROKKA_04320	iJN1463.PP_5366	75.9	465	112	0	1	465	1	465	3.30e-262	719
Caulobacter_AP07_pacbio_PROKKA_04323	iJN1463.PP_0077	23.0	488	224	19	6	484	3	347	5.26e-10	62.0
Caulobacter_AP07_pacbio_PROKKA_04328	iYO844.BSU03070	39.0	500	269	7	19	503	18	496	1.59e-95	299
Caulobacter_AP07_pacbio_PROKKA_04332	iPC815.YPO3837	37.5	293	181	1	27	319	26	316	9.22e-63	201
Caulobacter_AP07_pacbio_PROKKA_04332	iML1515.b3816	37.8	294	181	1	26	319	25	316	1.84e-62	200
Caulobacter_AP07_pacbio_PROKKA_04332	STM_v1_0.STM3952	37.4	294	182	1	26	319	25	316	1.84e-62	200
Caulobacter_AP07_pacbio_PROKKA_04332	iSbBS512_1146.SbBS512_E4281	37.8	294	181	1	26	319	25	316	1.84e-62	200
Caulobacter_AP07_pacbio_PROKKA_04332	iSDY_1059.SDY_3929	37.8	294	181	1	26	319	25	316	1.84e-62	200
Caulobacter_AP07_pacbio_PROKKA_04332	iSF_1195.SF3894	37.8	294	181	1	26	319	25	316	1.84e-62	200
Caulobacter_AP07_pacbio_PROKKA_04332	iSSON_1240.SSON_3991	37.8	294	181	1	26	319	25	316	1.84e-62	200
Caulobacter_AP07_pacbio_PROKKA_04332	iYL1228.KPN_04313	36.2	293	185	1	27	319	42	332	1.55e-58	191
Caulobacter_AP07_pacbio_PROKKA_04335	iMM1415.51798	41.6	255	146	2	20	273	66	318	4.85e-62	198
Caulobacter_AP07_pacbio_PROKKA_04335	iCHOv1.100768055	39.6	255	150	2	20	273	63	314	4.27e-59	191
Caulobacter_AP07_pacbio_PROKKA_04335	iEK1008.Rv3774	37.4	270	164	2	9	276	5	271	3.35e-55	179
Caulobacter_AP07_pacbio_PROKKA_04337	iJN1463.PP_0553	37.9	124	70	3	15	136	111	229	4.03e-09	56.6
Caulobacter_AP07_pacbio_PROKKA_04337	iAT_PLT_636.11343	34.2	117	67	5	32	141	47	160	4.09e-08	53.1
Caulobacter_AP07_pacbio_PROKKA_04337	iEK1008.Rv3203	41.8	79	36	3	65	140	6	77	8.82e-08	51.6
