BUA87_RS05110	iYL1228.KPN_02379	27.9	140	96	3	2	138	4	141	1.18e-07	47.8
BUA87_RS05115	iJN1463.PP_0612	27.7	346	233	8	2	342	3	336	1.26e-33	127
BUA87_RS05130	STM_v1_0.STM1582	32.9	158	104	2	1	157	1	157	4.59e-16	75.5
BUA87_RS05130	iSSON_1240.SSON_1662	26.8	179	125	4	1	178	1	174	3.81e-14	70.1
BUA87_RS05135	STM_v1_0.STM2831	29.2	65	45	1	50	113	109	173	9.02e-04	38.5
BUA87_RS05145	iYL1228.KPN_04830	31.1	151	103	1	70	219	68	218	4.79e-21	87.4
BUA87_RS05145	iSF_1195.SF4405	31.1	151	103	1	70	219	68	218	4.79e-21	87.4
BUA87_RS05145	iSSON_1240.SSON_4524	31.1	151	103	1	70	219	68	218	9.32e-21	86.7
BUA87_RS05145	iSbBS512_1146.SbBS512_E4917	31.1	151	103	1	70	219	68	218	2.53e-20	85.5
BUA87_RS05145	iSDY_1059.SDY_4633	37.3	118	73	1	103	219	101	218	4.91e-20	84.7
BUA87_RS05145	iML1515.b4374	37.3	118	73	1	103	219	101	218	6.84e-20	84.3
BUA87_RS05145	iPC815.YPO2295	28.0	232	139	4	2	219	1	218	6.82e-19	81.6
BUA87_RS05150	iAF987.Gmet_2999	31.7	142	91	3	5	142	9	148	2.94e-15	73.2
BUA87_RS05150	iAF987.Gmet_0069	31.9	119	76	2	6	119	5	123	5.63e-15	72.0
BUA87_RS05170	iCN900.CD630_19470	39.1	215	127	2	5	216	10	223	2.00e-43	145
BUA87_RS05170	iYS854.USA300HOU_RS04405	36.2	207	129	2	4	208	1	206	6.75e-37	131
BUA87_RS05170	iNF517.LLMG_RS09915	39.0	218	124	7	2	216	3	214	1.04e-37	131
BUA87_RS05185	iEK1008.Rv0217c	42.9	233	123	3	63	295	59	281	4.64e-59	191
BUA87_RS05185	iEK1008.Rv1400c	36.0	308	192	4	2	307	11	315	1.61e-54	180
BUA87_RS05190	iMM1415.13195	27.3	491	324	6	7	476	34	512	2.46e-65	219
BUA87_RS05190	iJN1463.PP_2552	30.5	452	294	5	7	445	1	445	3.47e-65	217
BUA87_RS05190	iCHOv1.100761742	26.3	491	329	6	7	476	1	479	5.32e-61	206
BUA87_RS05190	iCHOv1.100753889	27.6	474	309	6	7	459	2	462	6.22e-58	202
BUA87_RS05195	iJN1463.PP_4219	28.2	2438	1563	60	25	2346	234	2600	3.67e-270	882
BUA87_RS05205	iLJ478.TM1845	41.8	866	453	22	10	848	2	843	2.85e-210	617
BUA87_RS05215	iYO844.BSU07840	27.5	607	343	23	32	570	35	612	1.09e-47	181
BUA87_RS05245	STM_v1_0.STM1517	25.3	300	184	9	4	285	8	285	9.01e-14	70.1
BUA87_RS05250	iCN900.CD630_36640	27.4	358	251	5	126	476	39	394	4.10e-45	162
BUA87_RS05255	iEK1008.Rv1912c	29.7	343	192	8	1	305	1	332	8.43e-36	131
BUA87_RS05260	iEK1008.Rv0646c	30.3	290	172	5	16	283	18	299	1.45e-31	118
BUA87_RS05310	iHN637.CLJU_RS19935	47.0	117	60	1	143	257	54	170	1.08e-31	114
BUA87_RS05325	iAF692.Mbar_A1202	32.0	316	170	9	9	296	34	332	1.37e-40	144
BUA87_RS05330	iMM1415.56720	27.2	353	183	9	1	279	20	372	1.82e-27	109
BUA87_RS05330	iCHOv1.100768126	27.2	342	175	8	12	279	32	373	9.22e-27	107
BUA87_RS05340	iMM904.YLR231C	36.3	413	226	11	37	412	38	450	1.49e-77	247
BUA87_RS05340	iCN718.ABAYE_RS08330	36.5	417	240	8	11	418	5	405	1.66e-76	243
BUA87_RS05350	iPC815.YPO0565	42.6	54	26	1	27	75	10	63	2.32e-06	43.9
BUA87_RS05350	iCN718.ABAYE_RS13345	31.3	99	56	3	45	143	149	235	1.59e-05	42.7
BUA87_RS05350	iPC815.YPO2167	38.7	62	32	2	20	76	1	61	1.20e-05	42.0
BUA87_RS05350	iAF987.Gmet_1790	37.1	70	36	2	45	114	51	112	2.31e-05	41.6
BUA87_RS05350	STM_v1_0.STM4166	28.6	126	68	4	20	138	127	237	5.58e-05	41.2
BUA87_RS05350	iML1515.b1134	44.6	56	27	2	23	75	7	61	4.35e-05	40.8
BUA87_RS05350	iSbBS512_1146.SbBS512_E1312	44.6	56	27	2	23	75	7	61	4.35e-05	40.8
BUA87_RS05350	iSDY_1059.SDY_2018	44.6	56	27	2	23	75	7	61	4.35e-05	40.8
BUA87_RS05350	iSF_1195.SF1153	44.6	56	27	2	23	75	7	61	4.35e-05	40.8
BUA87_RS05350	iSSON_1240.SSON_1152	44.6	56	27	2	23	75	7	61	4.35e-05	40.8
BUA87_RS05350	iAT_PLT_636.11164	37.9	66	38	1	11	73	55	120	1.25e-04	40.0
BUA87_RS05350	iSF_1195.SF4068	27.8	126	69	4	20	138	127	237	1.40e-04	40.0
BUA87_RS05350	iML1515.b3996	27.8	126	69	4	20	138	127	237	1.90e-04	39.7
BUA87_RS05350	iLB1027_lipid.PHATRDRAFT_16157	39.1	64	33	3	22	80	42	104	1.37e-04	39.7
BUA87_RS05350	STM_v1_0.STM1235	48.6	35	18	0	41	75	27	61	1.14e-04	39.7
BUA87_RS05350	iSbBS512_1146.SbBS512_E4487	27.8	126	69	4	20	138	127	237	1.90e-04	39.7
BUA87_RS05350	iSSON_1240.SSON_4169	27.8	126	69	4	20	138	127	237	1.90e-04	39.7
BUA87_RS05385	STM_v1_0.STM1502	31.8	129	60	6	86	198	64	180	1.37e-07	49.3
BUA87_RS05385	iYS854.USA300HOU_RS00270	33.3	114	69	5	65	176	48	156	7.12e-07	47.0
BUA87_RS05385	iNF517.LLMG_RS04495	30.0	110	65	4	73	177	64	166	2.17e-06	45.8
BUA87_RS05425	iYO844.BSU08090	58.3	456	190	0	4	459	3	458	2.68e-191	539
BUA87_RS05430	iYO844.BSU08080	55.7	402	171	3	1	399	1	398	8.94e-140	404
BUA87_RS05435	iYO844.BSU08070	82.1	341	61	0	1	341	1	341	6.67e-207	569
BUA87_RS05440	iYO844.BSU08060	76.7	331	75	1	2	332	1	329	2.06e-191	529
BUA87_RS05450	iMM1415.235033	33.3	258	153	7	13	258	5	255	3.30e-31	118
BUA87_RS05450	iCHOv1.100773401	33.9	254	149	7	17	258	9	255	1.13e-30	116
BUA87_RS05450	iML1515.b0493	29.6	277	172	5	10	284	12	267	1.90e-28	109
BUA87_RS05450	iCHOv1.100750866	30.2	258	166	5	11	259	1	253	1.19e-27	108
BUA87_RS05450	iMM1415.15485	30.6	258	165	5	11	259	1	253	1.44e-27	108
BUA87_RS05450	iMM904.YMR226C	36.6	205	125	3	1	200	1	205	4.96e-28	108
BUA87_RS05465	iPC815.YPO0565	47.7	44	23	0	30	73	32	75	1.61e-04	38.9
BUA87_RS05465	iSbBS512_1146.SbBS512_E0093	28.4	88	54	3	5	88	3	85	4.31e-04	37.7
BUA87_RS05465	iSDY_1059.SDY_1516	28.6	105	50	4	31	127	32	119	6.38e-04	37.4
BUA87_RS05465	iSF_1195.SF1466	28.6	105	50	4	31	127	32	119	6.38e-04	37.4
BUA87_RS05465	iPC815.YPO2167	31.3	67	42	1	10	72	5	71	5.87e-04	37.4
BUA87_RS05465	iML1515.b0099	28.4	88	54	3	5	88	3	85	8.19e-04	37.0
BUA87_RS05465	iSDY_1059.SDY_0129	28.4	88	54	3	5	88	3	85	8.48e-04	37.0
BUA87_RS05465	iSF_1195.SF0096	28.4	88	54	3	5	88	3	85	8.19e-04	37.0
BUA87_RS05465	iSSON_1240.SSON_0107	28.4	88	54	3	5	88	3	85	8.19e-04	37.0
BUA87_RS05480	iMM904.YDR305C	26.9	104	55	3	39	124	16	116	2.63e-04	39.7
BUA87_RS05495	iYO844.BSU02990	59.7	278	111	1	1	278	1	277	5.15e-102	298
BUA87_RS05500	iYO844.BSU02980	63.3	390	143	0	5	394	9	398	8.67e-175	493
BUA87_RS05500	iAF692.Mbar_A2376	59.5	388	155	2	5	390	6	393	5.50e-155	446
BUA87_RS05505	iAF692.Mbar_A2378	35.3	292	172	4	8	283	19	309	9.57e-58	187
BUA87_RS05520	iSynCJ816.SGL_RS08340	32.3	62	40	2	35	94	39	100	3.13e-05	40.8
BUA87_RS05525	iNF517.LLMG_RS12615	42.0	219	124	3	2	218	3	220	6.07e-43	144
BUA87_RS05525	iYS854.USA300HOU_RS12640	37.8	209	126	4	15	220	19	226	2.14e-41	140
BUA87_RS05525	iAF692.Mbar_A3172	41.4	220	123	5	4	220	13	229	3.36e-41	139
BUA87_RS05525	iAM_Pf480.PF3D7_0514600	40.6	224	124	7	2	216	3	226	2.10e-40	137
BUA87_RS05525	iAM_Pv461.PVX_080515	40.3	221	124	5	4	216	6	226	6.04e-40	136
BUA87_RS05525	iAM_Pb448.PBANKA_111420	42.0	224	121	7	2	216	3	226	1.23e-39	135
BUA87_RS05525	iAM_Pc455.PCYB_102710	41.7	206	112	5	19	216	1	206	2.20e-38	132
BUA87_RS05530	iCN718.ABAYE_RS03670	39.4	132	74	2	13	144	14	139	2.57e-27	98.6
BUA87_RS05540	iCHOv1.100750340	25.3	324	196	12	88	376	136	448	2.09e-17	83.6
BUA87_RS05540	iCHOv1.100755423	38.8	103	61	1	276	376	345	447	9.03e-17	81.6
BUA87_RS05540	iCHOv1.100762963	35.5	107	63	2	276	376	505	611	6.24e-15	76.3
BUA87_RS05545	iJN1463.PP_4215	25.7	268	124	7	13	226	55	301	8.46e-13	65.9
BUA87_RS05550	iML1515.b3390	27.2	103	54	4	2	86	5	104	9.19e-04	37.7
BUA87_RS05550	iYL1228.KPN_03761	28.2	103	53	4	2	86	5	104	9.19e-04	37.7
BUA87_RS05550	iSbBS512_1146.SbBS512_E3767	27.2	103	54	4	2	86	5	104	9.19e-04	37.7
BUA87_RS05550	iSDY_1059.SDY_3689	27.2	103	54	4	2	86	5	104	9.19e-04	37.7
BUA87_RS05550	iSSON_1240.SSON_3521	27.2	103	54	4	2	86	5	104	9.19e-04	37.7
BUA87_RS05560	iSF_1195.SF0727	26.8	142	96	4	2	143	6	139	2.03e-11	61.6
BUA87_RS05560	iSbBS512_1146.SbBS512_E2575	33.3	96	62	2	48	143	46	139	3.79e-11	60.8
BUA87_RS05560	iSSON_1240.SSON_0756	33.3	96	62	2	48	143	46	139	3.79e-11	60.8
BUA87_RS05560	iSDY_1059.SDY_0829	33.3	96	62	2	48	143	46	139	1.32e-10	59.3
BUA87_RS05560	iML1515.b0777	26.1	142	97	4	2	143	6	139	1.79e-10	58.9
BUA87_RS05575	iCN718.ABAYE_RS09345	31.1	90	56	2	39	122	61	150	2.53e-06	44.3
BUA87_RS05585	iML1515.b1448	41.0	166	98	0	2	167	3	168	2.27e-42	139
BUA87_RS05585	iJN1463.PP_4846	41.6	166	97	0	2	167	5	170	6.58e-39	130
BUA87_RS05625	iYS854.USA300HOU_RS07595	34.0	450	248	10	7	414	4	446	4.92e-72	241
BUA87_RS05650	iHN637.CLJU_RS15325	35.9	167	102	2	9	170	8	174	2.88e-21	89.0
BUA87_RS05670	iYO844.BSU40550	77.9	307	68	0	1	307	1	307	3.24e-167	466
BUA87_RS05680	iCN718.ABAYE_RS09345	43.3	171	93	2	1	167	1	171	8.64e-39	129
BUA87_RS05690	iCN900.CD630_19930	32.3	65	44	0	25	89	18	82	1.14e-09	51.6
BUA87_RS05695	iYO844.BSU27810	58.3	484	201	1	1	483	1	484	2.00e-187	532
BUA87_RS05700	iYO844.BSU19310	61.5	494	190	0	1	494	1	494	1.63e-227	634
BUA87_RS05705	iCN718.ABAYE_RS18220	35.2	290	187	1	3	292	2	290	2.27e-54	178
BUA87_RS05705	iYO844.BSU16770	32.3	282	190	1	11	292	10	290	3.72e-52	172
BUA87_RS05705	iCN900.CD630_36270	31.7	290	195	3	3	291	2	289	1.97e-51	171
BUA87_RS05705	iAF692.Mbar_A1150	35.1	282	178	4	5	285	3	280	9.24e-50	166
BUA87_RS05705	iCN718.ABAYE_RS00850	34.3	245	160	1	2	246	6	249	1.68e-48	163
BUA87_RS05710	iCN900.CD630_32370	21.4	336	240	7	1	313	1	335	3.44e-12	65.9
BUA87_RS05715	iCN900.CD630_32370	48.5	334	171	1	1	333	1	334	1.61e-118	345
BUA87_RS05720	iMM1415.74129	26.4	405	259	10	3	385	42	429	5.23e-28	115
BUA87_RS05720	iYO844.BSU11670	26.6	379	238	8	2	371	3	350	6.13e-29	115
BUA87_RS05720	iAT_PLT_636.29958	26.2	405	260	10	3	385	49	436	9.47e-28	115
BUA87_RS05720	iCHOv1.100759503	26.3	403	258	10	5	385	49	434	2.32e-27	114
BUA87_RS05730	iML1515.b2241	37.5	56	34	1	8	62	432	487	1.19e-06	44.3
BUA87_RS05730	iSbBS512_1146.SbBS512_E2623	37.5	56	34	1	8	62	432	487	1.19e-06	44.3
BUA87_RS05730	iSDY_1059.SDY_2436	37.5	56	34	1	8	62	432	487	1.19e-06	44.3
BUA87_RS05730	iSF_1195.SF2323	37.5	56	34	1	8	62	432	487	1.19e-06	44.3
BUA87_RS05730	iSSON_1240.SSON_2302	37.5	56	34	1	8	62	432	487	1.19e-06	44.3
BUA87_RS05730	STM_v1_0.STM2284	35.7	56	35	1	8	62	432	487	7.80e-06	42.0
BUA87_RS05735	iJN1463.PP_0325	28.4	102	58	2	11	102	11	107	6.45e-04	37.4
BUA87_RS05740	iLJ478.TM1433	23.3	301	173	5	3	291	4	258	2.97e-15	76.6
BUA87_RS05740	iJN1463.PP_0325	24.1	373	205	9	3	354	172	487	4.57e-13	70.9
BUA87_RS05765	iNF517.LLMG_RS09290	39.0	195	107	4	17	199	13	207	2.18e-35	123
BUA87_RS05775	iYO844.BSU38530	46.9	388	201	2	4	391	3	385	3.53e-126	369
BUA87_RS05780	iYS854.USA300HOU_RS04910	43.3	536	299	4	8	540	7	540	8.74e-150	440
BUA87_RS05785	iML1515.b1655	38.3	115	66	4	222	332	152	265	1.70e-18	83.6
BUA87_RS05790	STM_v1_0.STM1681	33.9	330	192	12	5	331	3	309	3.51e-30	117
BUA87_RS05790	iSDY_1059.SDY_1403	31.5	333	204	11	1	331	13	323	8.71e-30	116
BUA87_RS05790	iSbBS512_1146.SbBS512_E1559	31.7	328	200	11	6	331	4	309	4.80e-29	114
BUA87_RS05790	iML1515.b1325	31.7	328	200	11	6	331	4	309	6.65e-29	113
BUA87_RS05790	iSF_1195.SF1331	31.7	328	200	11	6	331	4	309	6.65e-29	113
BUA87_RS05790	iJN1463.PP_3715	27.6	319	222	6	18	329	21	337	5.33e-27	109
BUA87_RS05790	iYL1228.KPN_01308	31.8	330	199	12	5	331	3	309	8.69e-27	107
BUA87_RS05790	iSSON_1240.SSON_1813	31.6	320	195	11	6	323	4	301	6.22e-27	107
BUA87_RS05805	iYO844.BSU39780	33.5	313	198	7	1	308	1	308	3.94e-53	176
BUA87_RS05805	iYO844.BSU09530	35.7	286	174	5	1	280	1	282	1.37e-48	164
BUA87_RS05810	iCN900.CD630_33570	25.4	177	126	4	6	177	2	177	9.77e-07	47.0
BUA87_RS05810	iAM_Pb448.PBANKA_112620	25.7	109	73	3	71	178	68	169	3.83e-05	42.4
BUA87_RS05815	iIS312.TCDM_00348	40.0	60	36	0	98	157	293	352	8.13e-05	41.6
BUA87_RS05815	iCHOv1.100751991	42.9	56	29	2	10	63	711	765	1.45e-04	40.8
BUA87_RS05845	iAF987.Gmet_0043	21.1	251	173	8	220	448	10	257	3.20e-07	52.4
BUA87_RS05850	iAF987.Gmet_1919	32.7	165	105	4	3	165	5	165	2.16e-14	70.5
BUA87_RS05870	iCN718.ABAYE_RS14895	24.7	154	112	3	50	200	46	198	6.37e-09	53.9
BUA87_RS05875	iCN900.CD630_26110	42.7	232	128	2	1	227	1	232	5.79e-60	188
BUA87_RS05880	iCN718.ABAYE_RS01740	32.0	75	49	1	199	271	176	250	8.05e-05	43.5
BUA87_RS05885	iYS854.USA300HOU_RS03445	33.2	235	152	2	6	240	14	243	2.37e-39	136
BUA87_RS05885	iYO844.BSU35750	33.1	245	154	5	1	243	1	237	4.20e-37	130
BUA87_RS05895	iYS854.USA300HOU_RS07285	29.6	280	191	2	5	284	6	279	4.47e-39	137
BUA87_RS05915	iCN718.ABAYE_RS12375	37.3	142	84	3	1	142	3	139	3.06e-26	95.9
BUA87_RS05935	iYO844.BSU03070	60.7	489	189	1	10	495	13	501	8.16e-210	590
BUA87_RS05955	iPC815.YPO4003	27.1	280	158	7	165	399	60	338	1.82e-14	75.9
BUA87_RS05955	iML1515.b3544	25.4	280	163	7	165	399	60	338	3.01e-13	72.0
BUA87_RS05955	iSSON_1240.SSON_3846	25.4	280	163	7	165	399	60	338	3.01e-13	72.0
BUA87_RS05955	iSDY_1059.SDY_4567	25.0	280	164	7	165	399	60	338	5.28e-13	71.2
BUA87_RS05955	iSF_1195.SF3579	25.0	280	164	7	165	399	60	338	5.28e-13	71.2
BUA87_RS05960	iYO844.BSU26590	22.8	337	240	9	57	382	56	383	8.96e-10	59.7
BUA87_RS05990	iSF_1195.SF2247	27.0	278	197	5	5	280	3	276	1.10e-24	101
BUA87_RS05990	iML1515.b2162	27.0	278	197	5	5	280	3	276	1.52e-24	100
BUA87_RS05990	iSSON_1240.SSON_2218	26.6	278	198	5	5	280	3	276	2.90e-24	100
BUA87_RS05990	iJN1463.PP_2460	26.9	279	196	6	8	281	14	289	4.60e-24	99.8
BUA87_RS05990	iCN900.CD630_16820	28.3	279	193	6	5	280	3	277	2.29e-23	97.8
BUA87_RS05990	iSF_1195.SF0027	27.9	272	183	6	13	281	10	271	1.56e-21	92.4
BUA87_RS06000	iPC815.YPO3781	29.2	154	101	4	3	148	21	174	1.16e-09	57.0
BUA87_RS06000	iNF517.LLMG_RS03890	25.6	207	138	6	4	198	6	208	1.27e-08	53.9
BUA87_RS06000	iYS854.USA300HOU_RS07520	30.3	119	78	2	33	148	41	157	4.09e-08	52.4
BUA87_RS06035	iSynCJ816.SGL_RS13490	39.4	383	231	1	7	388	9	391	2.74e-101	305
BUA87_RS06035	iYO844.BSU13580	38.4	388	238	1	10	396	9	396	9.94e-100	301
BUA87_RS06040	iYO844.BSU04030	52.1	119	57	0	6	124	5	123	1.74e-40	131
BUA87_RS06065	iYO844.BSU30450	26.9	216	158	0	4	219	2	217	1.40e-31	118
BUA87_RS06120	iML1515.b1601	22.9	310	222	5	35	343	29	322	2.25e-12	67.0
BUA87_RS06130	iYO844.BSU08860	69.1	372	112	1	1	369	1	372	1.06e-183	513
BUA87_RS06135	iYO844.BSU08850	66.7	246	82	0	33	278	31	276	5.27e-116	334
BUA87_RS06140	iYO844.BSU08840	50.8	315	154	1	12	325	9	323	1.18e-105	311
BUA87_RS06145	iYO844.BSU08830	64.5	242	86	0	1	242	1	242	5.43e-110	317
BUA87_RS06165	iAF692.Mbar_A3256	29.8	181	111	3	1	181	208	372	5.80e-15	72.8
BUA87_RS06180	iCHOv1.100689394	24.8	218	140	4	96	299	138	345	1.41e-05	45.8
BUA87_RS06180	iMM1415.229782	24.8	218	140	5	96	299	120	327	1.01e-04	43.1
BUA87_RS06195	iYS854.USA300HOU_RS00270	32.0	103	66	2	63	164	59	158	5.11e-05	41.2
BUA87_RS06200	iYS854.USA300HOU_RS00270	34.2	114	74	1	61	174	51	163	1.57e-14	67.4
BUA87_RS06200	iNF517.LLMG_RS04495	30.8	117	80	1	61	177	60	175	3.02e-12	61.6
BUA87_RS06215	iHN637.CLJU_RS19355	34.7	294	177	6	13	301	10	293	3.69e-43	150
BUA87_RS06235	iAF692.Mbar_A0408	30.1	209	121	6	75	262	18	222	8.10e-19	82.8
BUA87_RS06250	iYS854.USA300HOU_RS03880	50.8	632	296	6	16	638	11	636	1.44e-229	652
BUA87_RS06255	iCN900.CD630_04310	25.0	547	306	22	6	527	11	478	3.73e-21	96.3
BUA87_RS06260	iEK1008.Rv3823c	20.8	903	648	19	144	1029	178	1030	1.85e-29	126
BUA87_RS06275	iYO844.BSU22600	68.4	418	131	1	13	429	9	426	1.03e-204	571
BUA87_RS06280	iYO844.BSU22610	48.8	365	185	2	1	363	4	368	5.25e-116	341
BUA87_RS06285	iYO844.BSU22620	49.2	356	174	3	1	349	1	356	2.78e-118	346
BUA87_RS06285	iYS854.USA300HOU_RS03910	47.1	348	181	2	3	349	1	346	1.57e-110	326
BUA87_RS06290	iYO844.BSU22710	73.6	390	103	0	1	390	1	390	6.40e-210	581
BUA87_RS06295	iYO844.BSU29750	76.1	351	84	0	1	351	1	351	2.34e-189	526
BUA87_RS06315	iCN900.CD630_36320	29.1	151	107	0	5	155	1	151	1.21e-23	91.3
BUA87_RS06320	iYO844.BSU26600	31.9	91	52	4	69	152	47	134	4.82e-04	38.5
BUA87_RS06355	iYO844.BSU28680	29.7	155	97	4	31	177	37	187	1.70e-09	59.3
BUA87_RS06385	iYS854.USA300HOU_RS12800	62.7	490	182	1	1	490	1	489	4.94e-225	628
BUA87_RS06390	iML1515.b1516	60.1	336	129	4	13	347	9	340	5.77e-145	412
BUA87_RS06395	iPC815.YPO0410	43.9	312	175	0	14	325	7	318	7.69e-83	254
BUA87_RS06395	iML1515.b1515	43.3	314	178	0	10	323	1	314	8.97e-81	248
BUA87_RS06395	iSF_1195.SF1585	43.3	314	178	0	10	323	1	314	8.97e-81	248
BUA87_RS06400	iML1515.b1514	45.4	295	161	0	9	303	10	304	9.63e-86	261
BUA87_RS06400	iPC815.YPO0411	45.8	295	160	0	9	303	10	304	2.04e-84	258
BUA87_RS06400	iSF_1195.SF1584	45.1	295	162	0	9	303	10	304	8.76e-84	256
BUA87_RS06405	iML1515.b1513	40.0	488	277	7	3	478	19	502	1.73e-123	369
BUA87_RS06405	iCN900.CD630_03010	36.1	496	290	5	1	479	11	496	1.73e-109	333
BUA87_RS06410	iHN637.CLJU_RS11915	27.6	308	209	5	9	304	14	319	5.16e-37	134
BUA87_RS06415	iML1515.b1511	55.0	516	231	1	4	518	14	529	7.06e-208	587
BUA87_RS06420	iYO844.BSU39980	26.1	88	60	2	1	84	189	275	3.40e-05	41.2
BUA87_RS06420	iSynCJ816.SGL_RS06890	30.4	79	50	2	26	99	266	344	3.51e-05	41.2
BUA87_RS06425	iML1515.b1517	42.6	258	142	5	1	255	32	286	2.77e-68	212
BUA87_RS06460	iYO844.BSU39020	77.1	397	91	0	1	397	1	397	1.08e-216	598
BUA87_RS06465	iYO844.BSU13130	63.4	415	152	0	1	415	1	415	1.21e-189	531
BUA87_RS06470	iYO844.BSU13120	60.8	367	140	2	1	367	1	363	6.46e-153	434
BUA87_RS06475	iHN637.CLJU_RS18405	56.6	267	116	0	1	267	1	267	2.76e-102	298
BUA87_RS06475	iCN900.CD630_14950	55.8	265	117	0	3	267	2	266	1.91e-99	291
BUA87_RS06475	iCN900.CD630_32810	57.0	265	114	0	3	267	2	266	1.26e-97	286
BUA87_RS06475	iML1515.b0386	52.4	267	127	0	1	267	1	267	2.74e-92	273
BUA87_RS06475	iSF_1195.SF0322	52.4	267	127	0	1	267	1	267	2.74e-92	273
BUA87_RS06475	iSDY_1059.SDY_0356	52.1	267	128	0	1	267	1	267	7.79e-92	272
BUA87_RS06475	STM_v1_0.STM0386	52.4	267	127	0	1	267	1	267	1.10e-91	271
BUA87_RS06475	iSSON_1240.SSON_0362	52.4	267	127	0	1	267	1	267	1.57e-91	271
BUA87_RS06475	iSbBS512_1146.SbBS512_E0303	52.1	267	128	0	1	267	1	267	2.22e-91	271
BUA87_RS06495	iYO844.BSU37760	70.5	461	136	0	4	464	1	461	3.68e-248	684
BUA87_RS06510	iSynCJ816.SGL_RS10130	27.5	236	152	6	64	290	82	307	9.05e-20	88.6
BUA87_RS06525	iAF692.Mbar_A1231	42.3	530	279	9	41	551	52	573	7.49e-125	378
BUA87_RS06555	iYO844.BSU27330	25.5	145	98	4	15	155	3	141	1.04e-04	41.2
BUA87_RS06560	iPC815.YPO2830	28.1	171	118	2	8	178	4	169	3.77e-16	72.0
BUA87_RS06605	iYS854.USA300HOU_RS03005	58.7	467	189	3	7	473	1	463	4.03e-192	543
BUA87_RS06610	iAF987.Gmet_0204	37.2	387	235	5	2	386	4	384	8.84e-88	271
BUA87_RS06610	iLJ478.TM1785	40.6	377	217	7	11	386	2	372	1.64e-87	270
BUA87_RS06610	iHN637.CLJU_RS10560	38.9	380	220	7	9	386	8	377	4.25e-86	266
BUA87_RS06615	iYO844.BSU39050	38.4	464	245	6	30	452	43	506	2.13e-101	317
BUA87_RS06615	iYO844.BSU08820	38.7	432	236	2	30	432	19	450	4.43e-101	310
BUA87_RS06615	iYO844.BSU38630	35.7	465	260	4	33	458	51	515	6.00e-99	306
BUA87_RS06615	iAF692.Mbar_A0814	38.1	438	237	5	30	434	23	459	2.54e-96	298
BUA87_RS06615	iAT_PLT_636.847	35.2	463	269	3	28	459	38	500	9.29e-96	298
BUA87_RS06615	iCHOv1.100773774	35.6	463	267	4	28	459	66	528	1.55e-94	295
BUA87_RS06630	iHN637.CLJU_RS14750	27.7	585	400	12	12	578	6	585	6.17e-54	192
BUA87_RS06630	iAF987.Gmet_2201	27.7	584	395	13	17	579	9	586	5.78e-53	190
BUA87_RS06635	iSynCJ816.SGL_RS12260	29.6	304	190	8	67	351	53	351	2.55e-29	117
BUA87_RS06655	iEK1008.Rv0958	29.3	174	86	6	98	260	180	327	6.87e-06	47.0
BUA87_RS06660	iML1515.b1518	32.9	82	55	0	14	95	14	95	2.60e-11	54.7
BUA87_RS06665	iSynCJ816.SGL_RS08770	30.4	194	124	6	17	208	10	194	1.85e-21	87.4
BUA87_RS06680	iSynCJ816.SGL_RS10930	28.2	670	420	11	5	619	12	675	2.66e-70	241
BUA87_RS06680	iEK1008.Rv0684	25.8	679	437	8	5	621	15	688	3.58e-63	221
BUA87_RS06690	iPC815.YPO2167	47.2	53	24	1	16	64	5	57	7.58e-07	45.4
BUA87_RS06705	iYO844.BSU30450	30.4	227	156	2	4	229	1	226	1.62e-35	129
BUA87_RS06735	iAF692.Mbar_A1202	65.0	317	106	1	2	313	24	340	1.33e-158	446
BUA87_RS06755	iIT341.HP1228	35.2	88	49	3	19	98	7	94	3.56e-04	38.5
BUA87_RS06760	STM_v1_0.STM1517	27.8	288	187	8	9	286	9	285	2.50e-16	77.4
BUA87_RS06760	iYL1228.KPN_01622	27.8	288	187	8	9	286	8	284	2.18e-15	74.7
BUA87_RS06760	iML1515.b1533	27.8	288	187	8	9	286	8	284	5.50e-15	73.6
BUA87_RS06765	iCN900.CD630_36640	28.4	366	254	4	113	471	22	386	1.18e-58	198
BUA87_RS06785	iNF517.LLMG_RS03940	26.7	195	98	8	25	195	7	180	2.00e-06	46.6
BUA87_RS06785	iYS854.USA300HOU_RS08580	27.8	158	95	8	23	173	5	150	3.72e-06	45.8
BUA87_RS06785	iMM904.YNR012W	23.5	166	101	7	20	173	54	205	3.17e-05	43.9
BUA87_RS06810	iNF517.LLMG_RS04495	26.0	77	57	0	58	134	68	144	9.95e-04	37.4
BUA87_RS06815	iML1515.b2156	63.6	475	168	3	10	480	3	476	6.20e-222	619
BUA87_RS06815	iSbBS512_1146.SbBS512_E0810	63.6	475	168	3	10	480	3	476	6.20e-222	619
BUA87_RS06815	iSDY_1059.SDY_2110	63.6	475	168	3	10	480	3	476	6.20e-222	619
BUA87_RS06815	iSF_1195.SF2241	63.6	475	168	3	10	480	3	476	6.20e-222	619
BUA87_RS06815	iSSON_1240.SSON_2212	63.6	475	168	3	10	480	3	476	6.20e-222	619
BUA87_RS06815	STM_v1_0.STM2200	64.0	475	166	3	10	480	3	476	1.02e-220	616
BUA87_RS06815	iYL1228.KPN_02594	64.0	464	163	2	21	480	13	476	2.91e-220	615
