Rhizobium_CF142_pacbio_PROKKA_05760	iSSON_1240.SSON_0297	25.3	363	238	11	8	367	18	350	3.81e-16	81.3
Rhizobium_CF142_pacbio_PROKKA_05760	iML1515.b0347	25.9	363	236	12	8	367	18	350	8.86e-16	80.1
Rhizobium_CF142_pacbio_PROKKA_05761	iYL1228.KPN_01873	33.5	278	163	5	28	294	28	294	1.65e-42	147
Rhizobium_CF142_pacbio_PROKKA_05761	iJN1463.PP_3713	33.9	274	166	6	29	294	29	295	2.67e-41	144
Rhizobium_CF142_pacbio_PROKKA_05768	iLJ478.TM0306	30.3	412	210	16	2	367	11	391	4.26e-44	159
Rhizobium_CF142_pacbio_PROKKA_05769	iML1515.b3751	27.4	223	152	5	46	262	28	246	5.05e-14	70.9
Rhizobium_CF142_pacbio_PROKKA_05769	iYL1228.KPN_04156	26.0	223	155	5	46	262	28	246	1.26e-13	69.7
Rhizobium_CF142_pacbio_PROKKA_05769	STM_v1_0.STM3884	26.0	223	155	5	46	262	28	246	1.26e-13	69.7
Rhizobium_CF142_pacbio_PROKKA_05770	iLJ478.TM0056	37.2	632	356	16	32	641	47	659	2.41e-117	364
Rhizobium_CF142_pacbio_PROKKA_05770	iLJ478.TM1067	34.5	617	386	10	32	640	49	655	1.14e-108	341
Rhizobium_CF142_pacbio_PROKKA_05771	iLJ478.TM0060	57.7	326	138	0	1	326	1	326	5.74e-130	373
Rhizobium_CF142_pacbio_PROKKA_05771	iLJ478.TM1066	53.7	326	150	1	1	326	1	325	9.36e-119	345
Rhizobium_CF142_pacbio_PROKKA_05772	iLJ478.TM1065	58.4	356	143	3	20	375	14	364	2.80e-140	403
Rhizobium_CF142_pacbio_PROKKA_05772	iLJ478.TM0059	56.4	358	151	3	19	376	9	361	2.38e-135	390
Rhizobium_CF142_pacbio_PROKKA_05773	iLJ478.TM1064	51.2	330	156	3	25	354	4	328	1.15e-112	330
Rhizobium_CF142_pacbio_PROKKA_05773	iLJ478.TM0058	48.5	332	168	2	23	354	2	330	7.56e-103	305
Rhizobium_CF142_pacbio_PROKKA_05774	iLJ478.TM1063	58.6	336	130	6	12	341	3	335	2.97e-132	380
Rhizobium_CF142_pacbio_PROKKA_05774	iLJ478.TM0057	57.2	332	137	4	12	341	3	331	5.05e-130	375
Rhizobium_CF142_pacbio_PROKKA_05775	iYO844.BSU39750	28.5	249	171	6	14	260	23	266	4.19e-24	97.8
Rhizobium_CF142_pacbio_PROKKA_05776	iMM1415.15932	31.0	641	366	21	7	615	31	627	3.63e-82	271
Rhizobium_CF142_pacbio_PROKKA_05776	iCHOv1.100767663	30.9	641	367	21	7	615	31	627	5.42e-80	265
Rhizobium_CF142_pacbio_PROKKA_05778	iEK1008.Rv2996c	33.8	305	183	8	19	316	7	299	1.50e-33	129
Rhizobium_CF142_pacbio_PROKKA_05778	iHN637.CLJU_RS05680	38.8	206	121	4	100	303	113	315	1.11e-33	126
Rhizobium_CF142_pacbio_PROKKA_05778	iEK1008.Rv0728c	38.3	227	122	6	100	320	96	310	1.54e-33	125
Rhizobium_CF142_pacbio_PROKKA_05778	iLJ478.TM0327	36.5	244	141	7	100	336	85	321	8.21e-33	124
Rhizobium_CF142_pacbio_PROKKA_05778	iAF987.Gmet_2378	33.3	255	166	3	77	330	64	315	2.83e-29	117
Rhizobium_CF142_pacbio_PROKKA_05780	iML1515.b4266	49.6	248	125	0	6	253	3	250	6.82e-78	235
Rhizobium_CF142_pacbio_PROKKA_05780	iSSON_1240.SSON_4451	49.2	248	126	0	6	253	3	250	1.94e-77	234
Rhizobium_CF142_pacbio_PROKKA_05780	STM_v1_0.STM4483	48.0	248	129	0	6	253	3	250	1.46e-74	227
Rhizobium_CF142_pacbio_PROKKA_05780	iPC815.YPO2539	49.6	248	125	0	6	253	3	250	5.86e-74	225
Rhizobium_CF142_pacbio_PROKKA_05781	iJN1463.PP_3365	56.1	549	235	4	1	545	1	547	5.04e-212	599
Rhizobium_CF142_pacbio_PROKKA_05781	iJN1463.PP_1157	56.1	549	235	4	1	545	1	547	5.04e-212	599
Rhizobium_CF142_pacbio_PROKKA_05782	iJN1463.PP_0665	32.0	459	303	4	5	460	17	469	7.21e-72	234
Rhizobium_CF142_pacbio_PROKKA_05782	iYO844.BSU03910	30.3	445	293	6	5	440	5	441	3.46e-64	214
Rhizobium_CF142_pacbio_PROKKA_05782	iCN900.CD630_05800	30.3	459	312	5	5	460	29	482	1.67e-63	213
Rhizobium_CF142_pacbio_PROKKA_05784	iLJ478.TM1204	24.3	403	255	15	34	429	25	384	4.41e-15	76.3
Rhizobium_CF142_pacbio_PROKKA_05785	iYO844.BSU30280	32.0	250	164	4	19	268	11	254	3.66e-42	147
Rhizobium_CF142_pacbio_PROKKA_05785	iEK1008.Rv1236	31.0	284	186	3	24	307	20	293	2.33e-40	142
Rhizobium_CF142_pacbio_PROKKA_05785	iEK1008.Rv2316	34.4	273	169	3	28	300	10	272	8.43e-40	140
Rhizobium_CF142_pacbio_PROKKA_05786	iEK1008.Rv1237	37.3	212	130	2	108	316	62	273	6.06e-34	125
Rhizobium_CF142_pacbio_PROKKA_05786	iSynCJ816.SGL_RS16650	33.2	208	135	3	112	316	91	297	2.14e-31	119
Rhizobium_CF142_pacbio_PROKKA_05788	iEK1008.Rv1238	54.5	145	65	1	1	144	1	145	5.78e-44	148
Rhizobium_CF142_pacbio_PROKKA_05788	iLJ478.TM0421	53.8	145	67	0	1	145	1	145	1.58e-43	146
Rhizobium_CF142_pacbio_PROKKA_05788	iSynCJ816.SGL_RS17635	51.4	144	70	0	1	144	1	144	7.94e-41	139
Rhizobium_CF142_pacbio_PROKKA_05789	iJN1463.PP_1018	38.4	203	116	2	2	195	160	362	1.53e-39	139
Rhizobium_CF142_pacbio_PROKKA_05789	iLJ478.TM0421	40.0	195	111	4	2	191	158	351	8.56e-36	128
Rhizobium_CF142_pacbio_PROKKA_05790	iEK1008.Rv1238	43.7	323	150	6	1	293	1	321	3.32e-81	251
Rhizobium_CF142_pacbio_PROKKA_05790	iYL1228.KPN_04424	42.5	320	158	5	1	296	1	318	8.31e-79	244
Rhizobium_CF142_pacbio_PROKKA_05790	iEK1008.Rv2038c	42.5	358	179	8	1	334	1	355	5.83e-79	244
Rhizobium_CF142_pacbio_PROKKA_05790	STM_v1_0.STM4230	42.2	325	152	5	1	296	1	318	8.31e-79	244
Rhizobium_CF142_pacbio_PROKKA_05790	iML1515.b4035	41.0	327	155	4	1	296	1	320	1.76e-78	244
Rhizobium_CF142_pacbio_PROKKA_05790	iSSON_1240.SSON_4213	41.0	327	155	4	1	296	1	320	1.76e-78	244
Rhizobium_CF142_pacbio_PROKKA_05790	iLJ478.TM0421	50.0	244	120	1	1	244	1	242	6.96e-78	242
Rhizobium_CF142_pacbio_PROKKA_05790	iSF_1195.SF4170	40.7	327	156	4	1	296	1	320	1.40e-77	241
Rhizobium_CF142_pacbio_PROKKA_05790	iSynCJ816.SGL_RS17635	49.8	249	123	1	1	249	1	247	1.56e-77	241
Rhizobium_CF142_pacbio_PROKKA_05790	iPC815.YPO3712	41.6	320	161	5	1	296	1	318	5.25e-77	240
Rhizobium_CF142_pacbio_PROKKA_05790	iJN1463.PP_1018	47.6	250	127	2	1	248	1	248	1.14e-76	239
Rhizobium_CF142_pacbio_PROKKA_05790	STM_v1_0.STM3554	43.0	323	161	5	1	302	1	321	7.16e-77	239
Rhizobium_CF142_pacbio_PROKKA_05790	iML1515.b3450	43.0	323	161	6	1	302	1	321	9.02e-75	234
Rhizobium_CF142_pacbio_PROKKA_05790	iSbBS512_1146.SbBS512_E3873	43.4	325	157	7	1	302	1	321	9.02e-75	234
Rhizobium_CF142_pacbio_PROKKA_05790	iCN900.CD630_34170	40.4	339	192	6	1	334	1	334	1.27e-74	233
Rhizobium_CF142_pacbio_PROKKA_05790	iEK1008.Rv2832c	40.2	343	179	6	1	319	1	341	1.43e-74	233
Rhizobium_CF142_pacbio_PROKKA_05790	iPC815.YPO3793	42.8	313	157	6	1	293	1	311	2.62e-74	233
Rhizobium_CF142_pacbio_PROKKA_05790	iYL1228.KPN_03810	43.4	325	157	7	1	302	1	321	2.85e-73	230
Rhizobium_CF142_pacbio_PROKKA_05791	iYL1228.KPN_03498	50.3	545	264	5	4	543	5	547	3.03e-154	452
Rhizobium_CF142_pacbio_PROKKA_05792	iYL1228.KPN_03496	36.2	188	110	2	23	200	23	210	3.75e-33	117
Rhizobium_CF142_pacbio_PROKKA_05792	iML1515.b1199	35.2	196	117	2	15	200	15	210	1.05e-32	116
Rhizobium_CF142_pacbio_PROKKA_05792	iSbBS512_1146.SbBS512_E1358	35.2	196	117	2	15	200	15	210	1.05e-32	116
Rhizobium_CF142_pacbio_PROKKA_05792	iSF_1195.SF1202	36.2	188	110	2	23	200	23	210	2.09e-32	115
Rhizobium_CF142_pacbio_PROKKA_05792	iNF517.LLMG_RS01350	38.3	175	96	5	19	190	18	183	3.19e-30	109
Rhizobium_CF142_pacbio_PROKKA_05793	iNF517.LLMG_RS01355	37.4	115	66	3	9	123	4	112	4.71e-15	66.2
Rhizobium_CF142_pacbio_PROKKA_05794	iML1515.b2169	34.2	76	49	1	22	96	289	364	4.36e-08	49.3
Rhizobium_CF142_pacbio_PROKKA_05794	iSbBS512_1146.SbBS512_E0794	34.2	76	49	1	22	96	289	364	4.36e-08	49.3
Rhizobium_CF142_pacbio_PROKKA_05794	iSDY_1059.SDY_2317	34.2	76	49	1	22	96	289	364	4.36e-08	49.3
Rhizobium_CF142_pacbio_PROKKA_05794	iSF_1195.SF2254	34.2	76	49	1	22	96	289	364	4.36e-08	49.3
Rhizobium_CF142_pacbio_PROKKA_05794	iSSON_1240.SSON_2225	34.2	76	49	1	22	96	289	364	4.36e-08	49.3
Rhizobium_CF142_pacbio_PROKKA_05794	STM_v1_0.STM2206	34.2	76	49	1	22	96	289	364	8.11e-08	48.5
Rhizobium_CF142_pacbio_PROKKA_05794	iYL1228.KPN_02600	34.2	76	49	1	22	96	289	364	2.06e-07	47.4
Rhizobium_CF142_pacbio_PROKKA_05795	iJN1463.PP_0793	31.9	526	333	11	7	513	400	919	3.71e-56	202
Rhizobium_CF142_pacbio_PROKKA_05795	iYS854.USA300HOU_RS05400	31.2	510	319	12	41	522	43	548	1.35e-56	198
Rhizobium_CF142_pacbio_PROKKA_05795	iYO844.BSU13910	31.4	535	338	11	7	513	4	537	1.79e-55	195
Rhizobium_CF142_pacbio_PROKKA_05795	iCN900.CD630_27550	30.4	539	348	12	6	517	2	540	6.60e-55	193
Rhizobium_CF142_pacbio_PROKKA_05795	iNF517.LLMG_RS00675	31.4	474	296	13	64	511	69	539	8.90e-51	182
Rhizobium_CF142_pacbio_PROKKA_05797	iSbBS512_1146.SbBS512_E1359	42.4	354	178	2	1	328	1	354	4.17e-89	271
Rhizobium_CF142_pacbio_PROKKA_05797	iML1515.b1200	42.4	354	178	2	1	328	1	354	1.12e-88	269
Rhizobium_CF142_pacbio_PROKKA_05797	iSF_1195.SF1203	42.4	354	178	2	1	328	11	364	2.16e-88	269
Rhizobium_CF142_pacbio_PROKKA_05797	iYL1228.KPN_03495	41.8	354	180	2	1	328	1	354	6.36e-88	267
Rhizobium_CF142_pacbio_PROKKA_05801	iYS854.USA300HOU_RS07520	24.2	198	133	5	133	317	28	221	1.04e-12	67.0
Rhizobium_CF142_pacbio_PROKKA_05801	iNF517.LLMG_RS03890	33.6	119	72	4	142	257	35	149	5.03e-12	65.1
Rhizobium_CF142_pacbio_PROKKA_05803	iAF987.Gmet_0987	37.4	545	324	6	17	547	251	792	3.22e-98	315
Rhizobium_CF142_pacbio_PROKKA_05803	iAF987.Gmet_0700	41.9	422	239	2	121	536	394	815	8.71e-96	309
Rhizobium_CF142_pacbio_PROKKA_05803	iAF987.Gmet_0957	36.2	506	304	5	45	543	131	624	6.78e-97	307
Rhizobium_CF142_pacbio_PROKKA_05803	iAF987.Gmet_2629	38.4	456	267	5	87	529	344	798	1.30e-94	306
Rhizobium_CF142_pacbio_PROKKA_05803	iYL1228.KPN_02455	39.6	460	267	5	75	531	143	594	2.78e-96	304
Rhizobium_CF142_pacbio_PROKKA_05803	iAF987.Gmet_3085	37.1	502	294	8	59	543	392	888	9.14e-92	300
Rhizobium_CF142_pacbio_PROKKA_05803	iJN1463.PP_1144	37.8	447	270	4	110	549	278	723	1.51e-90	293
Rhizobium_CF142_pacbio_PROKKA_05803	iAF987.Gmet_0782	39.2	416	247	2	121	530	301	716	3.94e-90	292
Rhizobium_CF142_pacbio_PROKKA_05803	iJN1463.PP_3581	38.9	419	249	3	118	530	259	676	6.88e-88	285
Rhizobium_CF142_pacbio_PROKKA_05804	iYL1228.KPN_00863	25.8	415	265	13	78	482	10	391	4.95e-28	117
Rhizobium_CF142_pacbio_PROKKA_05804	STM_v1_0.STM0849	27.6	377	234	12	116	482	44	391	4.91e-28	117
Rhizobium_CF142_pacbio_PROKKA_05804	iJN1463.PP_3342	25.5	474	309	18	112	570	44	488	1.31e-27	116
Rhizobium_CF142_pacbio_PROKKA_05804	iML1515.b0830	26.1	376	241	11	116	482	44	391	2.99e-26	112
Rhizobium_CF142_pacbio_PROKKA_05804	iSbBS512_1146.SbBS512_E2518	26.1	376	241	11	116	482	44	391	2.99e-26	112
Rhizobium_CF142_pacbio_PROKKA_05804	iSDY_1059.SDY_0757	26.1	376	241	11	116	482	44	391	2.99e-26	112
Rhizobium_CF142_pacbio_PROKKA_05804	iSF_1195.SF0780	26.1	376	241	11	116	482	44	391	4.00e-26	112
Rhizobium_CF142_pacbio_PROKKA_05804	iSSON_1240.SSON_0812	26.1	376	241	11	116	482	44	391	4.00e-26	112
Rhizobium_CF142_pacbio_PROKKA_05805	iML1515.b0831	32.9	310	203	2	1	309	1	306	7.05e-47	159
Rhizobium_CF142_pacbio_PROKKA_05805	iSDY_1059.SDY_0756	32.9	310	203	2	1	309	1	306	7.05e-47	159
Rhizobium_CF142_pacbio_PROKKA_05805	iSSON_1240.SSON_0813	32.9	310	203	2	1	309	1	306	9.92e-47	159
Rhizobium_CF142_pacbio_PROKKA_05805	iSF_1195.SF0781	32.9	310	203	2	1	309	1	306	2.76e-46	158
Rhizobium_CF142_pacbio_PROKKA_05805	iSbBS512_1146.SbBS512_E2517	32.6	310	204	2	1	309	1	306	1.08e-45	156
Rhizobium_CF142_pacbio_PROKKA_05805	STM_v1_0.STM0850	33.2	310	202	2	1	309	1	306	8.28e-45	154
Rhizobium_CF142_pacbio_PROKKA_05805	iAF692.Mbar_A0469	32.9	313	202	2	1	309	1	309	2.47e-44	153
Rhizobium_CF142_pacbio_PROKKA_05805	iYL1228.KPN_00864	32.3	310	205	2	1	309	1	306	1.44e-41	145
Rhizobium_CF142_pacbio_PROKKA_05806	iML1515.b1485	37.6	250	156	0	51	300	36	285	3.17e-51	170
Rhizobium_CF142_pacbio_PROKKA_05806	iSSON_1240.SSON_1639	38.8	250	152	1	51	300	37	285	6.28e-51	169
Rhizobium_CF142_pacbio_PROKKA_05806	iSbBS512_1146.SbBS512_E1748	38.4	250	149	2	51	300	37	281	5.30e-48	162
Rhizobium_CF142_pacbio_PROKKA_05806	iJN1463.PP_0880	39.1	230	134	1	71	294	61	290	1.27e-45	156
Rhizobium_CF142_pacbio_PROKKA_05807	iEK1008.Rv1281c	40.5	605	280	8	17	544	3	604	2.48e-127	385
Rhizobium_CF142_pacbio_PROKKA_05807	iJN1463.PP_4150	42.7	532	288	6	18	542	6	527	4.23e-126	380
Rhizobium_CF142_pacbio_PROKKA_05807	iYS854.USA300HOU_RS01050	37.7	528	321	3	18	543	4	525	4.69e-124	374
Rhizobium_CF142_pacbio_PROKKA_05807	iSbBS512_1146.SbBS512_E2519	40.8	557	300	4	18	544	12	568	8.16e-122	372
Rhizobium_CF142_pacbio_PROKKA_05807	STM_v1_0.STM0848	40.5	558	300	5	18	544	12	568	1.15e-121	371
Rhizobium_CF142_pacbio_PROKKA_05807	iML1515.b0829	40.6	557	301	4	18	544	12	568	6.41e-121	369
Rhizobium_CF142_pacbio_PROKKA_05807	iSDY_1059.SDY_0758	40.4	557	302	5	18	544	1	557	9.32e-121	369
Rhizobium_CF142_pacbio_PROKKA_05807	iSSON_1240.SSON_0811	40.4	557	302	4	18	544	1	557	9.32e-121	369
Rhizobium_CF142_pacbio_PROKKA_05807	iSF_1195.SF0779	40.4	557	302	5	18	544	1	557	1.03e-119	366
Rhizobium_CF142_pacbio_PROKKA_05807	iYL1228.KPN_00862	39.8	565	311	8	18	554	12	575	6.08e-117	359
Rhizobium_CF142_pacbio_PROKKA_05807	iML1515.b2180	40.2	535	295	7	18	540	5	526	2.49e-117	357
Rhizobium_CF142_pacbio_PROKKA_05808	iEK1008.Rv0132c	28.0	236	127	11	36	248	65	280	5.62e-06	47.4
Rhizobium_CF142_pacbio_PROKKA_05812	iYL1228.KPN_02061	42.0	250	139	4	14	258	5	253	5.57e-48	159
Rhizobium_CF142_pacbio_PROKKA_05812	iAF987.Gmet_1601	38.0	255	144	2	9	260	3	246	3.71e-46	154
Rhizobium_CF142_pacbio_PROKKA_05812	iCN718.ABAYE_RS09965	37.0	254	156	2	9	258	5	258	6.20e-45	151
Rhizobium_CF142_pacbio_PROKKA_05812	iNF517.LLMG_RS08260	38.6	246	150	1	14	258	5	250	4.99e-45	151
Rhizobium_CF142_pacbio_PROKKA_05812	iEK1008.Rv1350	33.5	254	156	2	9	260	5	247	4.24e-45	151
Rhizobium_CF142_pacbio_PROKKA_05812	iCN900.CD630_25770	33.2	256	150	4	9	257	1	242	1.59e-44	150
Rhizobium_CF142_pacbio_PROKKA_05812	iHN637.CLJU_RS17225	36.7	256	147	2	9	260	6	250	3.14e-42	144
Rhizobium_CF142_pacbio_PROKKA_05812	iMM1415.14979	35.2	264	148	4	9	260	7	259	5.60e-42	144
Rhizobium_CF142_pacbio_PROKKA_05812	iYO844.BSU15910	34.0	259	150	3	9	260	2	246	5.60e-42	143
Rhizobium_CF142_pacbio_PROKKA_05812	iCHOv1.100766230	35.2	264	148	4	9	260	7	259	7.89e-42	143
Rhizobium_CF142_pacbio_PROKKA_05813	iSynCJ816.SGL_RS03975	30.8	253	169	5	13	262	13	262	5.35e-30	113
Rhizobium_CF142_pacbio_PROKKA_05814	iLJ478.TM0116	31.0	503	333	4	1	500	1	492	1.52e-73	240
Rhizobium_CF142_pacbio_PROKKA_05814	iCN900.CD630_30650	30.0	497	345	2	1	494	1	497	5.47e-72	237
Rhizobium_CF142_pacbio_PROKKA_05814	iHN637.CLJU_RS08965	29.1	498	342	4	5	499	4	493	1.07e-71	236
Rhizobium_CF142_pacbio_PROKKA_05815	iML1515.b1727	28.6	185	125	4	7	186	8	190	1.60e-15	72.4
Rhizobium_CF142_pacbio_PROKKA_05815	iYO844.BSU09240	28.4	201	134	4	8	202	4	200	7.60e-14	67.8
Rhizobium_CF142_pacbio_PROKKA_05815	iML1515.b2293	29.5	183	119	4	5	185	5	179	1.89e-13	66.6
Rhizobium_CF142_pacbio_PROKKA_05819	iLJ478.TM1120	23.9	401	255	17	52	420	35	417	5.11e-13	70.1
Rhizobium_CF142_pacbio_PROKKA_05820	iEK1008.Rv1236	35.2	264	150	4	14	270	27	276	2.13e-40	142
Rhizobium_CF142_pacbio_PROKKA_05820	iCN900.CD630_25490	32.8	268	171	4	19	282	29	291	4.81e-37	133
Rhizobium_CF142_pacbio_PROKKA_05821	iEK1008.Rv1237	32.2	261	153	8	24	271	21	270	2.60e-29	111
Rhizobium_CF142_pacbio_PROKKA_05821	iEK1008.Rv2039c	27.6	246	173	4	24	267	30	272	8.62e-26	102
Rhizobium_CF142_pacbio_PROKKA_05822	iEK1008.Rv1238	47.5	400	179	7	1	382	1	387	3.49e-105	315
Rhizobium_CF142_pacbio_PROKKA_05822	iJN1463.PP_1018	45.7	387	183	7	1	382	1	365	6.17e-101	303
Rhizobium_CF142_pacbio_PROKKA_05822	iEK1008.Rv2038c	46.5	374	174	5	1	374	1	348	1.49e-100	301
Rhizobium_CF142_pacbio_PROKKA_05822	iEK1008.Rv2832c	51.9	320	140	4	1	319	1	307	2.32e-100	301
Rhizobium_CF142_pacbio_PROKKA_05822	iSynCJ816.SGL_RS17635	45.0	380	183	4	1	377	1	357	2.90e-99	298
Rhizobium_CF142_pacbio_PROKKA_05822	iPC815.YPO3793	50.5	319	150	4	1	319	1	311	1.75e-96	291
Rhizobium_CF142_pacbio_PROKKA_05822	iML1515.b3450	49.7	324	156	4	1	324	1	317	2.72e-95	288
Rhizobium_CF142_pacbio_PROKKA_05822	iYL1228.KPN_03810	50.6	324	153	4	1	324	1	317	1.09e-94	286
Rhizobium_CF142_pacbio_PROKKA_05822	iSbBS512_1146.SbBS512_E3873	49.7	324	156	4	1	324	1	317	2.18e-94	286
Rhizobium_CF142_pacbio_PROKKA_05822	STM_v1_0.STM3554	49.5	319	154	4	1	319	1	312	1.23e-93	284
Rhizobium_CF142_pacbio_PROKKA_05823	iSSON_1240.SSON_1030	36.7	210	114	5	20	219	31	231	1.49e-30	112
Rhizobium_CF142_pacbio_PROKKA_05823	iML1515.b1011	37.3	177	98	2	20	188	17	188	2.12e-30	112
Rhizobium_CF142_pacbio_PROKKA_05823	iSF_1195.SF1014	36.2	210	115	5	20	219	31	231	2.25e-29	109
Rhizobium_CF142_pacbio_PROKKA_05824	iML1515.b1011	33.3	99	62	3	95	190	110	207	3.20e-05	43.1
Rhizobium_CF142_pacbio_PROKKA_05824	iSSON_1240.SSON_1030	33.3	99	62	3	95	190	124	221	3.41e-05	43.1
Rhizobium_CF142_pacbio_PROKKA_05824	iSF_1195.SF1014	33.3	99	62	3	95	190	124	221	1.13e-04	41.6
Rhizobium_CF142_pacbio_PROKKA_05824	iCN718.ABAYE_RS00855	30.5	95	52	3	93	175	91	183	1.79e-04	40.8
Rhizobium_CF142_pacbio_PROKKA_05825	iCN718.ABAYE_RS12205	40.4	587	328	8	21	603	14	582	1.09e-136	411
Rhizobium_CF142_pacbio_PROKKA_05829	iCN900.CD630_17030	34.8	92	50	3	66	157	63	144	4.75e-05	44.3
Rhizobium_CF142_pacbio_PROKKA_05835	iPC815.YPO1926	53.8	433	193	5	8	436	6	435	5.56e-147	425
Rhizobium_CF142_pacbio_PROKKA_05836	iAF692.Mbar_A1250	25.0	180	117	4	30	202	26	194	1.21e-08	52.8
Rhizobium_CF142_pacbio_PROKKA_05838	iPC815.YPO2816	41.5	306	162	7	14	313	14	308	1.05e-70	221
Rhizobium_CF142_pacbio_PROKKA_05839	iAF987.Gmet_1613	27.4	175	116	5	36	202	650	821	2.82e-13	67.8
Rhizobium_CF142_pacbio_PROKKA_05839	iLB1027_lipid.PHATRDRAFT_43099	32.1	140	79	5	36	171	160	287	8.26e-12	63.2
Rhizobium_CF142_pacbio_PROKKA_05839	iPC815.YPO0672	31.6	133	70	5	37	162	67	185	3.74e-12	63.2
Rhizobium_CF142_pacbio_PROKKA_05841	iML1515.b3662	40.2	353	211	0	19	371	17	369	2.47e-72	231
Rhizobium_CF142_pacbio_PROKKA_05841	iJN1463.PP_2647	36.2	376	239	1	21	395	23	398	1.38e-67	219
Rhizobium_CF142_pacbio_PROKKA_05843	iEK1008.Rv2041c	19.9	322	237	8	30	331	41	361	3.75e-06	48.5
Rhizobium_CF142_pacbio_PROKKA_05843	STM_v1_0.STM4229	21.9	402	240	15	19	391	27	383	1.44e-05	46.6
Rhizobium_CF142_pacbio_PROKKA_05843	iSSON_1240.SSON_4212	21.3	408	249	14	19	398	24	387	1.43e-05	46.6
Rhizobium_CF142_pacbio_PROKKA_05843	iML1515.b4034	21.3	408	249	14	19	398	24	387	3.33e-05	45.4
Rhizobium_CF142_pacbio_PROKKA_05843	iSF_1195.SF4171	21.3	408	249	14	19	398	24	387	3.33e-05	45.4
Rhizobium_CF142_pacbio_PROKKA_05843	iYL1228.KPN_04423	21.2	401	244	14	19	391	24	380	5.86e-05	44.7
Rhizobium_CF142_pacbio_PROKKA_05844	iEK1008.Rv2040c	35.9	287	173	4	34	317	14	292	2.44e-47	160
Rhizobium_CF142_pacbio_PROKKA_05845	iEK1008.Rv2834c	34.8	250	162	1	23	271	25	274	3.33e-48	160
Rhizobium_CF142_pacbio_PROKKA_05845	iYO844.BSU28730	32.0	275	177	4	5	271	8	280	2.64e-45	153
Rhizobium_CF142_pacbio_PROKKA_05845	iCN900.CD630_34150	29.9	254	177	1	19	271	33	286	1.82e-43	149
Rhizobium_CF142_pacbio_PROKKA_05847	iNF517.LLMG_RS11535	25.6	320	200	6	2	290	6	318	2.16e-21	92.0
Rhizobium_CF142_pacbio_PROKKA_05847	iHN637.CLJU_RS10220	26.5	310	208	7	2	292	6	314	7.34e-21	90.5
Rhizobium_CF142_pacbio_PROKKA_05847	iSynCJ816.SGL_RS12595	28.5	295	192	6	2	288	32	315	1.40e-19	87.0
Rhizobium_CF142_pacbio_PROKKA_05847	STM_v1_0.STM1220	29.3	311	193	8	1	292	1	303	1.80e-18	83.6
Rhizobium_CF142_pacbio_PROKKA_05847	iLJ478.TM1469	27.5	306	192	8	4	285	8	307	2.12e-18	83.6
Rhizobium_CF142_pacbio_PROKKA_05848	iYO844.BSU24850	28.4	313	202	7	83	377	5	313	1.23e-30	119
Rhizobium_CF142_pacbio_PROKKA_05848	iNF517.LLMG_RS11535	27.1	317	209	6	81	376	3	318	3.10e-28	112
Rhizobium_CF142_pacbio_PROKKA_05849	iSF_1195.SF4170	52.1	359	167	3	1	357	1	356	9.26e-116	341
Rhizobium_CF142_pacbio_PROKKA_05849	iPC815.YPO3712	51.0	357	172	1	1	357	1	354	2.46e-115	340
Rhizobium_CF142_pacbio_PROKKA_05849	iML1515.b4035	51.8	359	168	3	1	357	1	356	5.28e-115	339
Rhizobium_CF142_pacbio_PROKKA_05849	iSSON_1240.SSON_4213	51.8	359	168	3	1	357	1	356	5.28e-115	339
Rhizobium_CF142_pacbio_PROKKA_05849	iYL1228.KPN_04424	51.3	357	171	2	1	357	1	354	9.91e-115	338
Rhizobium_CF142_pacbio_PROKKA_05849	STM_v1_0.STM4230	50.7	357	173	2	1	357	1	354	1.60e-113	335
Rhizobium_CF142_pacbio_PROKKA_05849	STM_v1_0.STM3554	49.5	380	152	9	1	364	1	356	3.30e-107	318
Rhizobium_CF142_pacbio_PROKKA_05849	iSbBS512_1146.SbBS512_E3873	49.5	366	173	7	1	364	1	356	2.14e-105	314
Rhizobium_CF142_pacbio_PROKKA_05849	iML1515.b3450	49.5	366	173	7	1	364	1	356	3.03e-105	313
Rhizobium_CF142_pacbio_PROKKA_05849	iPC815.YPO3793	48.9	366	174	6	1	364	1	355	8.87e-105	312
Rhizobium_CF142_pacbio_PROKKA_05849	iYL1228.KPN_03810	49.3	363	172	6	1	361	1	353	2.44e-104	311
Rhizobium_CF142_pacbio_PROKKA_05850	iJN1463.PP_0310	31.6	231	153	3	16	243	6	234	6.68e-29	119
Rhizobium_CF142_pacbio_PROKKA_05850	iJN1463.PP_1478	30.7	287	177	7	14	289	2	277	8.37e-26	107
Rhizobium_CF142_pacbio_PROKKA_05859	iJN1463.PP_5064	28.3	434	231	16	8	425	6	375	5.66e-25	107
Rhizobium_CF142_pacbio_PROKKA_05859	iML1515.b0311	28.0	428	240	13	8	425	4	373	1.32e-24	106
Rhizobium_CF142_pacbio_PROKKA_05859	iMM1415.218865	28.3	424	222	19	7	414	43	400	1.58e-23	103
Rhizobium_CF142_pacbio_PROKKA_05859	iCHOv1.100772204	28.8	375	185	14	7	365	46	354	2.14e-23	102
Rhizobium_CF142_pacbio_PROKKA_05859	iCN718.ABAYE_RS14300	27.4	430	243	14	7	425	6	377	1.49e-21	97.1
